IYO_009410	PSPTO_3032	29.839	248	159	7	2	241	4	244	5.03e-28	108
IYO_009410	PSPTO_3032	31.727	249	149	10	10	252	289	522	1.67e-25	102
IYO_009410	PSPTO_1638	32.895	228	132	8	4	225	2	214	7.77e-28	103
IYO_009410	PSPTO_5197	36.190	210	112	6	22	227	43	234	8.34e-28	105
IYO_009410	PSPTO_1797	29.185	233	120	5	4	229	18	212	8.91e-28	104
IYO_009410	PSPTO_2573	30.992	242	130	10	19	241	23	246	9.75e-28	105
IYO_009410	PSPTO_4575	29.020	255	156	7	4	249	2	240	4.69e-27	105
IYO_009410	PSPTO_4452	26.446	242	160	3	1	239	1	227	6.56e-27	102
IYO_009410	PSPTO_4889	27.234	235	144	5	4	231	2	216	9.51e-27	101
IYO_009410	PSPTO_3720	30.224	268	157	10	2	251	5	260	2.01e-26	104
IYO_009410	PSPTO_3720	30.112	269	154	9	4	253	276	529	4.16e-26	103
IYO_009410	PSPTO_3855	26.971	241	160	4	4	243	5	230	4.99e-26	100
IYO_009410	PSPTO_2975	32.287	223	138	4	17	238	15	225	2.06e-25	100
IYO_009410	PSPTO_4112	25.941	239	163	3	4	242	2	226	2.11e-25	97.8
IYO_009410	PSPTO_4535	30.738	244	139	8	9	241	26	250	2.42e-25	99.4
IYO_009410	PSPTO_5303	29.249	253	150	6	4	249	23	253	8.75e-25	98.6
IYO_009410	PSPTO_2563	30.651	261	161	7	4	254	22	272	1.52e-24	96.3
IYO_009410	PSPTO_4916	25.461	271	169	5	4	241	7	277	3.75e-24	95.5
IYO_009410	PSPTO_3091	32.780	241	144	7	17	251	306	534	1.04e-23	97.1
IYO_009410	PSPTO_3091	32.340	235	142	9	15	240	23	249	1.18e-22	94.0
IYO_009410	PSPTO_2414	26.210	248	161	5	4	250	2	228	1.05e-23	93.2
IYO_009410	PSPTO_5561	28.384	229	137	6	16	237	21	229	2.15e-23	92.8
IYO_009410	PSPTO_2564	29.911	224	141	5	4	218	5	221	3.11e-23	92.0
IYO_009410	PSPTO_5550	31.169	231	123	8	4	222	11	217	1.04e-22	93.6
IYO_009410	PSPTO_0769	28.511	235	153	5	3	236	9	229	1.32e-22	93.6
IYO_009410	PSPTO_0769	21.395	215	153	7	19	225	276	482	0.033	32.7
IYO_009410	PSPTO_2786	28.372	215	118	4	11	222	8	189	5.40e-22	88.6
IYO_009410	PSPTO_3251	32.218	239	142	9	3	229	5	235	8.12e-22	89.0
IYO_009410	PSPTO_3740	28.889	225	143	4	19	242	18	226	1.19e-21	89.7
IYO_009410	PSPTO_0252	29.661	236	147	8	18	245	299	523	1.24e-21	90.9
IYO_009410	PSPTO_0252	30.418	263	160	10	4	252	5	258	1.66e-21	90.5
IYO_009410	PSPTO_0760	27.459	244	153	6	1	237	1	227	2.23e-21	87.4
IYO_009410	PSPTO_1160	26.154	260	163	5	1	251	4	243	3.39e-21	89.4
IYO_009410	PSPTO_1160	22.407	241	163	8	3	232	260	487	1.35e-06	46.2
IYO_009410	PSPTO_2990	25.391	256	158	6	4	241	7	247	5.86e-21	86.7
IYO_009410	PSPTO_0682	32.159	227	119	10	4	212	6	215	7.58e-21	85.5
IYO_009410	PSPTO_4536	29.741	232	123	8	29	239	39	251	5.25e-20	85.1
IYO_009410	PSPTO_1355	27.854	219	135	6	4	217	6	206	1.87e-19	84.3
IYO_009410	PSPTO_1355	22.018	218	146	7	19	225	276	480	1.49e-04	40.0
IYO_009410	PSPTO_4915	26.471	238	157	5	4	239	6	227	2.48e-19	81.6
IYO_009410	PSPTO_3489	23.246	228	160	2	4	228	33	248	1.52e-18	81.6
IYO_009410	PSPTO_3489	22.749	211	153	4	18	225	296	499	1.53e-09	55.1
IYO_009410	PSPTO_2415	26.587	252	151	7	4	241	6	237	1.67e-18	79.3
IYO_009410	PSPTO_2986	28.636	220	131	7	19	231	31	231	2.61e-18	79.0
IYO_009410	PSPTO_2604	30.350	257	141	11	4	248	345	575	3.03e-18	80.9
IYO_009410	PSPTO_0790	29.386	228	122	7	3	212	4	210	6.86e-18	78.2
IYO_009410	PSPTO_4091	26.033	242	149	9	8	238	368	590	1.75e-17	79.0
IYO_009410	PSPTO_4074	23.984	246	165	5	6	250	4	228	1.82e-17	76.3
IYO_009410	PSPTO_3739	23.438	256	173	5	1	249	1	240	3.43e-17	77.4
IYO_009410	PSPTO_2603	27.200	250	144	9	4	239	335	560	9.01e-17	76.6
IYO_009410	PSPTO_2368	27.111	225	148	4	4	225	10	221	3.73e-16	74.7
IYO_009410	PSPTO_2368	24.424	217	150	5	19	229	273	481	2.19e-09	54.7
IYO_009410	PSPTO_3071	26.000	250	159	7	14	253	372	605	6.11e-16	74.3
IYO_009410	PSPTO_3258	27.679	224	140	7	18	237	27	232	6.30e-16	72.8
IYO_009410	PSPTO_1736	27.888	251	140	9	3	239	371	594	6.72e-16	74.3
IYO_009410	PSPTO_2140	27.126	247	158	9	4	250	16	240	8.52e-16	72.0
IYO_009410	PSPTO_4984	28.689	244	147	7	4	238	377	602	9.61e-16	73.6
IYO_009410	PSPTO_5320	26.087	253	154	6	3	251	5	228	1.28e-15	71.6
IYO_009410	PSPTO_2490	26.809	235	136	9	19	238	373	586	9.86e-15	70.9
IYO_009410	PSPTO_4075	22.041	245	171	5	4	241	14	245	1.97e-14	68.2
IYO_009410	PSPTO_3635	27.320	194	114	4	18	207	22	192	1.97e-14	67.8
IYO_009410	PSPTO_2398	24.107	224	157	3	4	225	21	233	2.68e-14	69.3
IYO_009410	PSPTO_2398	26.471	238	160	6	4	236	274	501	6.41e-13	65.1
IYO_009410	PSPTO_2639	23.556	225	156	4	4	225	14	225	4.60e-14	68.6
IYO_009410	PSPTO_2639	23.832	214	144	5	22	227	281	483	3.32e-12	63.2
IYO_009410	PSPTO_2153	25.847	236	136	8	1	225	333	540	6.84e-14	68.2
IYO_009410	PSPTO_2995	24.091	220	147	4	14	225	273	480	1.81e-13	67.0
IYO_009410	PSPTO_2995	23.868	243	173	5	4	245	14	245	4.15e-13	65.9
IYO_009410	PSPTO_2875	31.148	183	114	6	29	208	30	203	2.60e-13	64.7
IYO_009410	PSPTO_4888	22.764	246	165	5	4	239	46	276	2.96e-13	65.5
IYO_009410	PSPTO_5266	23.451	226	137	6	18	240	20	212	2.41e-12	62.4
IYO_009410	PSPTO_2766	24.893	233	142	6	12	225	2	220	1.21e-11	61.2
IYO_009410	PSPTO_2766	25.000	228	128	9	6	227	314	504	1.64e-08	52.0
IYO_009410	PSPTO_4602	27.354	223	143	6	17	226	29	245	1.69e-11	60.8
IYO_009410	PSPTO_4602	23.288	219	136	6	4	220	333	521	5.73e-09	53.5
IYO_009410	PSPTO_2021	27.309	249	140	11	19	251	364	587	2.34e-11	60.5
IYO_009410	PSPTO_3521	23.529	238	165	8	1	229	1	230	2.81e-11	60.5
IYO_009410	PSPTO_3521	23.636	220	133	7	14	229	328	516	2.11e-06	45.8
IYO_009410	PSPTO_3004	21.304	230	159	6	4	225	6	221	3.94e-11	60.1
IYO_009410	PSPTO_3004	24.658	219	138	6	19	225	280	483	2.67e-10	57.4
IYO_009410	PSPTO_2633	26.961	204	132	6	6	209	7	193	2.84e-10	56.2
IYO_009410	PSPTO_0705	21.973	223	147	3	10	231	36	232	1.17e-09	54.3
IYO_009410	PSPTO_0138	24.670	227	138	5	4	229	328	522	4.96e-09	53.5
IYO_009410	PSPTO_0138	23.673	245	153	7	4	231	17	244	1.13e-07	49.7
IYO_009410	PSPTO_3330	28.426	197	118	5	18	208	348	527	4.97e-08	50.4
IYO_009410	PSPTO_1075	21.622	222	142	4	19	237	53	245	8.69e-08	49.7
IYO_009410	PSPTO_4551	40.000	65	36	2	150	213	493	555	3.29e-05	42.0
IYO_009410	PSPTO_0654	27.857	140	89	6	124	254	508	644	1.01e-04	40.4
IYO_009410	PSPTO_0654	30.208	96	57	3	150	236	877	971	1.33e-04	40.0
IYO_009410	PSPTO_3766	28.571	84	52	1	150	225	1121	1204	0.023	33.1
IYO_009415	PSPTO_1831	99.697	330	1	0	1	330	22	351	0.0	667
IYO_009415	PSPTO_0465	40.373	322	190	2	6	326	18	338	2.55e-78	241
IYO_009415	PSPTO_3056	31.833	311	196	6	5	307	31	333	4.32e-39	139
IYO_009415	PSPTO_2955	29.302	215	150	2	100	313	100	313	2.95e-26	103
IYO_009415	PSPTO_4427	29.911	224	143	3	100	316	113	329	6.24e-23	94.7
IYO_009415	PSPTO_1856	26.291	213	155	2	105	316	107	318	2.38e-19	84.3
IYO_009415	PSPTO_1857	26.730	318	220	5	1	311	18	329	4.23e-17	78.2
IYO_009415	PSPTO_1213	36.170	94	60	0	218	311	193	286	5.39e-15	71.6
IYO_009415	PSPTO_4528	35.955	89	55	2	223	309	277	365	2.21e-10	58.5
IYO_009415	PSPTO_3001	31.633	98	67	0	212	309	288	385	4.00e-09	54.7
IYO_009415	PSPTO_2606	27.184	103	74	1	205	307	190	291	6.53e-09	53.5
IYO_009415	PSPTO_2183	28.866	97	69	0	213	309	196	292	3.73e-08	51.2
IYO_009415	PSPTO_3074	27.358	106	77	0	205	310	196	301	4.66e-07	48.1
IYO_009415	PSPTO_2505	26.000	100	73	1	212	311	178	276	9.56e-07	47.0
IYO_009415	PSPTO_3050	29.167	96	64	2	220	312	224	318	1.69e-06	46.2
IYO_009415	PSPTO_3072	27.619	105	76	0	213	317	188	292	2.95e-06	45.4
IYO_009415	PSPTO_2708	23.232	99	76	0	213	311	190	288	1.05e-05	43.9
IYO_009415	PSPTO_2954	30.488	82	56	1	100	180	105	186	2.38e-04	38.9
IYO_009415	PSPTO_4068	27.481	131	78	3	194	317	225	345	2.73e-04	39.7
IYO_009415	PSPTO_1908	26.596	94	69	0	221	314	196	289	2.92e-04	39.3
IYO_009415	PSPTO_2847	34.884	86	51	3	103	185	150	233	0.003	36.2
IYO_009415	PSPTO_0365	22.549	102	79	0	210	311	192	293	0.003	35.8
IYO_009420	PSPTO_1832	99.506	405	2	0	1	405	1	405	0.0	827
IYO_009420	PSPTO_2618	41.451	386	203	7	17	391	6	379	6.44e-87	267
IYO_009420	PSPTO_0259	32.099	405	237	9	30	403	33	430	2.43e-57	191
IYO_009420	PSPTO_1890	32.187	407	230	12	31	403	20	414	1.44e-55	186
IYO_009420	PSPTO_0301	32.673	404	226	9	34	403	34	425	3.04e-49	169
IYO_009420	PSPTO_5308	26.869	428	271	13	1	391	15	437	5.77e-36	134
IYO_009420	PSPTO_2136	26.366	421	248	11	30	400	73	481	6.61e-36	134
IYO_009420	PSPTO_5075	27.764	407	250	11	26	390	30	434	6.18e-34	129
IYO_009420	PSPTO_4800	28.079	406	239	15	32	403	40	426	3.69e-29	115
IYO_009420	PSPTO_0774	28.863	343	207	9	33	340	42	382	4.04e-28	112
IYO_009420	PSPTO_5395	27.666	347	208	12	30	346	571	904	1.29e-27	112
IYO_009425	PSPTO_1833	100.000	343	0	0	1	343	1	343	0.0	702
IYO_009425	PSPTO_1834	34.706	340	214	4	2	341	1	332	7.68e-68	214
IYO_009430	PSPTO_1834	98.827	341	4	0	1	341	1	341	0.0	691
IYO_009430	PSPTO_1833	35.000	340	213	4	1	332	2	341	7.97e-68	214
IYO_009435	PSPTO_1835	96.715	487	16	0	1	487	1	487	0.0	954
IYO_009435	PSPTO_3064	33.054	478	287	16	2	461	21	483	4.69e-51	178
IYO_009435	PSPTO_0300	31.116	466	304	11	5	462	14	470	2.35e-49	173
IYO_009435	PSPTO_0092	32.770	473	292	14	5	461	23	485	3.03e-49	173
IYO_009435	PSPTO_0257	32.755	461	301	9	5	461	17	472	2.10e-48	171
IYO_009435	PSPTO_0441	29.939	491	316	11	1	474	6	485	3.76e-48	170
IYO_009435	PSPTO_5017	30.120	498	306	14	12	487	653	1130	1.83e-46	171
IYO_009435	PSPTO_2680	29.867	452	307	9	4	450	7	453	5.69e-42	153
IYO_009435	PSPTO_2673	29.437	462	310	12	4	455	8	463	6.53e-42	153
IYO_009435	PSPTO_0775	28.475	446	311	5	6	445	8	451	4.41e-41	151
IYO_009435	PSPTO_1891	30.930	430	278	9	39	455	42	465	5.26e-41	150
IYO_009435	PSPTO_0782	29.909	438	290	9	4	431	17	447	6.74e-40	148
IYO_009435	PSPTO_2943	32.962	449	280	11	12	450	15	452	7.21e-38	142
IYO_009435	PSPTO_2950	31.683	404	241	8	78	465	92	476	5.65e-36	137
IYO_009435	PSPTO_3497	30.283	459	308	9	5	454	10	465	1.12e-35	136
IYO_009435	PSPTO_3644	31.635	471	278	15	4	453	19	466	5.02e-34	131
IYO_009435	PSPTO_0728	29.140	477	308	12	5	462	22	487	6.21e-33	128
IYO_009435	PSPTO_0418	28.111	434	273	10	36	450	13	426	1.19e-29	118
IYO_009435	PSPTO_2660	26.049	453	315	10	20	463	12	453	2.15e-28	114
IYO_009435	PSPTO_1881	27.412	456	320	9	5	455	23	472	2.17e-28	115
IYO_009435	PSPTO_3323	31.438	299	176	10	5	279	9	302	2.47e-15	75.5
IYO_009440	PSPTO_1836	97.991	448	9	0	1	448	1	448	0.0	913
IYO_009440	PSPTO_3675	43.478	46	25	1	201	245	259	304	0.045	33.1
IYO_009445	PSPTO_5637	97.895	95	2	0	1	95	1	95	2.55e-65	189
IYO_009450	PSPTO_1838	98.806	335	4	0	1	335	1	335	0.0	667
IYO_009455	PSPTO_1839	98.824	170	2	0	1	170	1	170	5.18e-126	348
IYO_009455	PSPTO_0693	32.895	152	96	2	14	165	13	158	5.79e-16	68.6
IYO_009460	PSPTO_1841	98.503	334	5	0	1	334	1	334	0.0	666
IYO_009460	PSPTO_0410	28.346	254	161	9	55	293	59	306	1.12e-09	56.2
IYO_009460	PSPTO_0495	27.645	293	169	12	31	304	77	345	0.015	34.3
IYO_009460	PSPTO_4437	31.250	64	43	1	261	323	276	339	0.099	31.6
IYO_009465	PSPTO_1842	99.314	874	6	0	1	874	1	874	0.0	1781
IYO_009465	PSPTO_4713	22.381	210	132	8	489	695	26	207	0.004	37.0
IYO_009465	PSPTO_2378	21.519	158	116	3	560	710	71	227	0.027	35.4
IYO_009470	PSPTO_1843	99.756	410	1	0	1	410	1	410	0.0	826
IYO_009470	PSPTO_1536	34.444	90	54	3	153	242	148	232	2.38e-07	48.9
IYO_009475	PSPTO_1844	100.000	62	0	0	1	62	1	62	9.46e-41	124
IYO_009475	PSPTO_3566	70.909	55	15	1	1	55	1	54	9.39e-22	76.6
IYO_009475	PSPTO_1629	50.000	62	30	1	1	62	1	61	1.94e-18	68.6
IYO_009475	PSPTO_3943	50.000	48	23	1	1	48	1	47	2.74e-10	47.8
IYO_009475	PSPTO_5621	48.837	43	19	2	1	41	1	42	1.82e-04	33.1
IYO_009495	PSPTO_1845	95.092	163	8	0	1	163	1	163	1.09e-114	319
IYO_009500	PSPTO_1846	99.792	480	1	0	1	480	1	480	0.0	953
IYO_009505	PSPTO_1847	100.000	108	0	0	1	108	1	108	2.27e-76	218
IYO_009510	PSPTO_1848	93.443	61	4	0	1	61	17	77	1.76e-34	109
IYO_009515	PSPTO_1849	98.734	79	1	0	1	79	93	171	1.49e-51	156
IYO_009535	PSPTO_2841	92.659	504	37	0	1	504	1	504	0.0	971
IYO_009535	PSPTO_5575	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_4769	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_4730	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_4625	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_4269	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_4013	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_3608	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_3433	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_3224	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_3013	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_2740	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_2387	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_2321	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_1659	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_1095	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0865	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0833	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0292	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0194	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0055	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_0019	26.866	134	79	4	124	250	112	233	6.48e-04	39.3
IYO_009535	PSPTO_2597	39.062	64	32	2	382	439	2	64	0.041	33.5
IYO_009540	PSPTO_2842	96.813	251	8	0	1	251	1	251	0.0	494
IYO_009540	PSPTO_5576	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_5370	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_4768	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_4729	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_4626	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_4270	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_4014	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_3607	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_3432	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_3225	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_3014	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_2741	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_2388	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_2322	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_1658	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_1096	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0864	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0832	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0291	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0193	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0056	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009540	PSPTO_0018	30.583	206	141	2	35	238	37	242	1.39e-25	99.0
IYO_009545	PSPTO_0675	30.476	105	65	5	10	112	173	271	2.16e-04	36.6
IYO_009545	PSPTO_1154	34.000	50	33	0	45	94	188	237	2.23e-04	36.6
IYO_009550	PSPTO_1869	92.308	91	7	0	12	102	1	91	1.18e-58	172
IYO_009555	PSPTO_1870	96.671	691	23	0	1	691	1	691	0.0	1368
IYO_009555	PSPTO_3584	44.209	613	270	11	116	681	55	642	4.32e-159	471
IYO_009555	PSPTO_3696	56.386	415	177	2	271	683	415	827	1.55e-154	465
IYO_009555	PSPTO_3696	44.231	156	87	0	20	175	284	439	3.54e-35	140
IYO_009555	PSPTO_3696	27.715	267	166	11	22	276	24	275	2.04e-09	58.2
IYO_009555	PSPTO_1490	44.697	528	265	6	158	684	194	695	2.14e-143	432
IYO_009555	PSPTO_2717	43.574	498	264	8	198	683	184	676	1.62e-130	398
IYO_009555	PSPTO_2717	27.815	151	105	2	9	159	134	280	2.48e-08	54.3
IYO_009555	PSPTO_3111	42.722	316	164	2	238	539	105	417	4.34e-85	271
IYO_009555	PSPTO_3111	27.059	85	62	0	79	163	73	157	0.001	38.9
IYO_009555	PSPTO_4787	57.209	215	92	0	307	521	29	243	1.86e-81	256
IYO_009555	PSPTO_2896	36.735	490	255	12	178	651	47	497	1.66e-80	263
IYO_009555	PSPTO_4293	35.526	380	229	9	301	675	411	779	7.10e-59	210
IYO_009555	PSPTO_4293	22.340	188	122	4	143	320	141	314	5.44e-05	43.5
IYO_009555	PSPTO_3195	32.400	250	163	2	289	538	181	424	2.22e-32	127
IYO_009555	PSPTO_4833	26.767	467	299	12	79	539	465	894	5.72e-32	130
IYO_009555	PSPTO_2316	29.189	370	221	14	332	680	8	357	4.33e-24	103
IYO_009555	PSPTO_4395	32.986	288	133	13	293	539	394	662	4.30e-23	101
IYO_009555	PSPTO_4291	28.517	263	172	5	285	545	337	585	4.98e-22	97.8
IYO_009555	PSPTO_1482	24.868	567	351	21	139	674	562	1084	7.35e-22	98.6
IYO_009555	PSPTO_0965	29.344	259	155	7	297	546	740	979	1.18e-21	97.4
IYO_009555	PSPTO_2716	33.898	118	78	0	565	682	8	125	1.20e-19	82.8
IYO_009555	PSPTO_2711	37.190	121	69	3	562	681	4	118	1.33e-18	79.7
IYO_009555	PSPTO_5398	28.374	289	177	9	265	538	312	585	2.19e-16	80.1
IYO_009555	PSPTO_0824	28.019	207	128	5	308	509	306	496	2.39e-12	67.0
IYO_009555	PSPTO_4175	25.484	310	162	8	268	539	345	623	1.04e-11	65.1
IYO_009555	PSPTO_2129	24.324	259	169	7	421	668	487	729	3.83e-11	63.5
IYO_009555	PSPTO_0335	25.817	306	174	6	238	538	336	593	4.25e-11	63.2
IYO_009555	PSPTO_5549	26.523	279	169	11	281	545	99	355	7.01e-10	58.5
IYO_009555	PSPTO_0353	25.726	241	154	8	308	539	129	353	1.88e-09	57.4
IYO_009555	PSPTO_3900	24.250	400	252	15	255	627	725	1100	5.16e-09	57.0
IYO_009555	PSPTO_1980	33.043	115	72	4	566	677	3	115	5.54e-09	52.4
IYO_009555	PSPTO_1902	23.897	272	159	8	289	539	498	742	7.38e-09	56.2
IYO_009555	PSPTO_4079	24.080	299	191	13	389	677	799	1071	7.77e-09	56.2
IYO_009555	PSPTO_2171	29.282	181	122	5	22	200	32	208	2.07e-08	54.7
IYO_009555	PSPTO_4554	42.857	70	38	1	473	542	347	414	1.61e-07	51.2
IYO_009555	PSPTO_2246	29.060	117	80	3	565	681	6	119	1.87e-07	50.1
IYO_009555	PSPTO_2212	22.439	410	262	16	284	668	239	617	2.61e-07	51.2
IYO_009555	PSPTO_2712	26.778	239	120	7	421	619	609	832	3.64e-07	50.8
IYO_009555	PSPTO_2245	25.095	263	148	11	298	539	640	874	9.27e-07	49.3
IYO_009555	PSPTO_2222	29.487	78	51	1	467	540	266	343	1.16e-06	48.5
IYO_009555	PSPTO_0898	26.244	221	138	8	461	668	309	517	1.52e-06	48.5
IYO_009555	PSPTO_4836	27.027	111	77	2	566	673	9	118	2.34e-06	47.0
IYO_009555	PSPTO_5477	28.000	125	78	4	563	681	3	121	2.85e-06	46.2
IYO_009555	PSPTO_0329	24.354	271	151	10	276	539	207	430	3.31e-06	47.4
IYO_009555	PSPTO_0472	28.346	127	87	4	558	682	4	128	3.55e-06	44.3
IYO_009555	PSPTO_1691	24.260	338	215	13	224	540	195	512	4.35e-06	47.4
IYO_009555	PSPTO_4531	30.769	143	83	8	19	152	78	213	8.38e-06	45.8
IYO_009555	PSPTO_4531	28.906	128	74	6	38	152	233	356	1.01e-04	42.4
IYO_009555	PSPTO_1782	21.284	296	200	9	265	539	233	516	8.49e-06	46.2
IYO_009555	PSPTO_1782	25.000	112	80	3	566	675	662	771	0.024	35.0
IYO_009555	PSPTO_0915	37.097	62	37	2	563	624	2	61	9.81e-06	42.7
IYO_009555	PSPTO_4705	25.588	340	192	14	256	576	186	483	1.17e-05	45.4
IYO_009555	PSPTO_1606	25.498	251	146	12	314	549	176	400	3.04e-05	44.3
IYO_009555	PSPTO_0352	26.852	108	77	2	564	671	5	110	3.24e-05	44.3
IYO_009555	PSPTO_1803	26.061	165	97	5	381	540	298	442	4.40e-05	43.5
IYO_009555	PSPTO_2441	21.026	195	139	5	89	278	323	507	5.47e-05	43.5
IYO_009555	PSPTO_1982	23.497	183	84	6	397	539	440	606	6.75e-05	43.5
IYO_009555	PSPTO_2117	29.762	84	57	2	562	645	4	85	9.51e-05	42.4
IYO_009555	PSPTO_5399	29.630	108	74	2	566	673	13	118	1.30e-04	42.4
IYO_009555	PSPTO_2715	37.681	69	41	1	473	539	324	392	1.87e-04	41.6
IYO_009555	PSPTO_2123	23.827	277	155	12	296	539	49	302	2.03e-04	41.2
IYO_009555	PSPTO_2652	26.050	119	73	2	429	546	661	765	2.54e-04	41.6
IYO_009555	PSPTO_1278	29.839	124	81	4	565	685	7	127	2.89e-04	41.2
IYO_009555	PSPTO_4230	23.109	238	138	7	313	534	245	453	4.03e-04	40.4
IYO_009555	PSPTO_5548	25.781	128	81	3	541	668	2	115	4.21e-04	39.7
IYO_009555	PSPTO_5014	26.174	149	104	6	546	691	3	148	4.42e-04	40.8
IYO_009555	PSPTO_5030	25.564	133	95	3	548	678	1850	1980	4.56e-04	40.8
IYO_009555	PSPTO_5030	27.027	185	97	8	397	550	1535	1712	0.008	37.0
IYO_009555	PSPTO_1306	24.468	282	153	13	275	540	217	454	5.80e-04	40.0
IYO_009555	PSPTO_1956	27.928	111	74	3	565	673	4	110	7.38e-04	39.7
IYO_009555	PSPTO_5352	24.699	332	198	14	90	384	81	397	7.54e-04	39.7
IYO_009555	PSPTO_2326	23.741	139	100	3	141	276	565	700	7.86e-04	40.0
IYO_009555	PSPTO_1497	37.879	66	39	2	562	627	668	731	7.96e-04	40.0
IYO_009555	PSPTO_4868	20.178	337	236	11	306	628	391	708	0.001	39.7
IYO_009555	PSPTO_0328	26.190	126	85	5	563	685	10	130	0.001	38.5
IYO_009555	PSPTO_1955	24.291	247	164	8	295	539	132	357	0.001	38.9
IYO_009555	PSPTO_5478	27.500	120	69	3	423	538	320	425	0.002	38.1
IYO_009555	PSPTO_0823	25.455	110	80	2	564	673	5	112	0.003	37.7
IYO_009555	PSPTO_4080	27.500	120	71	4	566	677	13	124	0.005	36.6
IYO_009555	PSPTO_0785	32.632	95	50	2	451	539	356	442	0.007	36.6
IYO_009555	PSPTO_1008	30.172	116	68	3	89	196	109	219	0.008	36.6
IYO_009555	PSPTO_1911	30.469	128	79	6	561	681	4	128	0.009	36.6
IYO_009555	PSPTO_0304	28.205	78	55	1	78	154	93	170	0.009	36.2
IYO_009555	PSPTO_3298	22.957	257	143	8	304	536	231	456	0.010	36.2
IYO_009555	PSPTO_4848	30.435	92	59	2	559	647	3	92	0.011	34.3
IYO_009555	PSPTO_0379	27.350	117	68	4	439	540	347	461	0.012	35.8
IYO_009555	PSPTO_1291	27.536	69	49	1	473	540	397	465	0.014	35.8
IYO_009555	PSPTO_0964	28.155	103	68	3	566	668	4	100	0.017	35.4
IYO_009555	PSPTO_4176	30.275	109	64	3	565	668	8	109	0.018	35.4
IYO_009555	PSPTO_4292	24.771	109	80	2	565	673	4	110	0.024	35.0
IYO_009555	PSPTO_0896	24.880	209	130	8	471	667	327	520	0.048	33.9
IYO_009555	PSPTO_4374	28.333	120	77	5	566	681	3	117	0.052	33.1
IYO_009555	PSPTO_4896	21.459	233	155	6	319	540	160	375	0.065	33.5
IYO_009555	PSPTO_1893	25.258	194	115	9	360	543	284	457	0.085	33.1
